0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,3,11,13,17,8,1,11,7,2,24,16,9,18,6,10,9,1,33,5,14,31,16,4,30,18,25,5,15,37,34,39,12,29,49,14,13,50,24,49,39,36,3,34,45,52,29,51,2,6,47,43,24,65,49,45,31,59,43,4,5,24,64,29,30,45,75,57,40,62,42,13,87,44,18,45,69,49,10,51,18,10,49,65,54
0,1,0,3,3,2,0,7,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,5,13,21,10,3,20,22,22,7,28,3,18,14,3,7,3,24,21,40,0,23,26,16,16,28,17,38,41,33,47,17,21,36,31,31,30,32,23,22,17,46,42,23,41,41,55,16,71,73,44,17,23,8,5,61,19,4,8,78,49,14,0,27,80,72,66,71,46,33,12,79,58,41,76,80
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,11,17,9,6,9,18,13,9,15,38,4,32,33,13,8,25,36,11,40,35,47,34,30,42,8,41,48,7,4,23,46,45,32,21,13,6,18,26,4,52,58,18,63,22,33,32,54,13,25,20,37,18,15,19,20,13,31,57,36,79,48,46,75,52,79,59,12,24,88,78
0,1,0,3,3,4,3,5,4,3,1,1,5,10,11,13,2,0,9,7,9,16,22,0,17,10,25,11,20,11,27,16,0,27,0,0,11,36,36,4,19,19,13,14,25,36,11,17,48,28,48,10,3,20,52,50,21,18,52,20,1,58,56,45,11,26,37,25,8,40,15,40,36,7,40,47,0,10,19,73,13,0,33,43,23,70,18,17,34,28,19,5,27,43,53,59,59,94,28
0,2,1,1,0,5,0,7,5,5,9,9,3,4,14,3,11,13,17,8,1,11,7,6,24,16,9,28,8,4,20,20,4,24,32,20,26,17,21,11,40,12,21,36,7,13,23,44,17,19,18,9,7,3,51,29,10,13,2,22,3,8,49,28,51,25,5,32,11,20,63,72,15,9,72,2,19,8,77,56,3,12,63,13,67,50,74,75,46,20,56,44,78,8,80,23,71,10,95
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,12,0,16,10,9,12,4,4,17,14,26,24,25,7,25,7,31,9,31,25,10,25,24,32,25,39,11,9,19,39,45,34,42,39,34,35,7,44,37,4,10,8,39,22,8,52,7,27,58,17,16,33,20,29,23,62,58,41,5,28,21,21,71,70,75,8,50,50,41,21,46,16,67,39,43,80,25,88,31,22,45,22,24,41
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,25,32,12,27,8,1,32,28,6,2,12,14,5,10,35,16,2,10,46,54,0,39,52,26,45,11,24,6,8,62,19,59,50,25,65,24,67,39,63,67,36,9,68,55,32,78,64,23,23,45,85,83,81,83,56,90,56,66,21,26,79,6,34,73
0,1,0,3,3,3,3,1,2,2,9,2,3,4,3,3,8,8,1,10,7,12,5,7,19,3,17,8,22,13,29,18,12,11,19,17,34,37,24,16,7,4,12,1,18,20,9,15,8,12,21,13,22,11,43,27,47,54,14,32,23,52,0,12,35,7,0,9,26,64,3,37,56,23,4,42,14,52,76,0,42,71,10,33,51,60,6,47,38,34,82,78,80,64,76,44,21,39,48
0,2,1,1,0,3,0,7,5,5,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,28,8,4,20,20,4,24,32,20,26,17,21,11,40,12,21,36,7,33,23,35,17,4,18,18,7,3,9,29,10,29,2,22,3,33,49,28,51,25,5,59,11,20,22,8,15,9,34,2,12,8,3,33,30,33,70,74,67,23,74,21,46,60,40,44,63,8,80,96,40,10,95
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,19,16,2,0,15,15,0,22,30,12,11,27,1,17,8,30,26,4,38,3,36,34,25,14,9,29,27,11,48,41,17,35,14,15,35,31,56,46,2,14,30,32,38,31,31,4,67,40,69,14,22,42,43,58,50,42,75,27,41,79,59,0,82,49,84,41,65,75,90,35,2,76,13,95,52,13,80,3
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,19,3,17,8,22,30,16,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,61,44,40,22,0,62,57,22,9,34,0,47,46,52,46,15,5,1,45,35,32,6,16,72,25,35,76,71,45,79,70,50,40,91,66,8,50,30,77
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,0,3,15,8,22,30,16,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,61,44,40,22,0,62,57,22,9,34,0,47,46,52,39,15,5,1,45,35,32,6,16,72,0,35,76,71,45,79,70,50,40,91,66,32,50,30,77
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,8,22,0,20,1,6,17,25,5,23,7,0,27,8,29,27,34,3,35,11,16,33,23,38,41,42,13,27,0,0,27,13,14,48,43,9,42,15,43,49,9,4,53,34,56,35,47,4,25,4,61,10,20,7,10,9,32,8,4,58,21,60,42,30,10,29,57,82,27,25,13,50,87,2,26,65,5,7
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,25,32,12,27,8,1,32,28,6,37,12,14,5,34,35,16,2,10,46,54,34,19,52,10,15,11,24,47,10,62,19,59,50,25,42,41,67,39,63,67,36,56,68,55,32,78,64,23,23,45,85,83,81,30,56,37,58,16,37,55,70,30,34,73
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,0,3,17,8,22,30,16,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,61,44,40,22,0,62,57,22,9,34,0,47,46,52,46,15,5,1,45,35,32,6,16,72,0,35,76,71,45,79,70,50,40,91,66,8,50,30,77
0,2,1,1,4,3,4,1,2,2,9,2,3,4,3,14,8,8,1,10,7,12,5,7,19,3,17,8,8,13,29,18,3,8,19,17,34,0,24,13,26,4,12,5,18,20,9,15,8,12,10,13,22,11,43,27,47,54,48,52,30,52,0,12,35,58,41,9,26,64,3,37,56,23,4,42,14,52,76,0,42,33,11,33,51,60,48,47,38,34,82,78,80,64,76,44,21,39,89
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,8,11,2,2,10,19,20,1,5,4,5,18,3,26,23,15,2,3,17,2,9,20,20,25,1,40,37,1,24,26,18,50,14,23,34,2,21,1,29,52,0,15,31,38,30,34,41,15,61,56,50,16,11,60,4,31,68,48,54,40,34,8,43,11,62,71,15,32,52,61,66,58,84,60,8,56,33,86,69,41,83
0,1,0,3,3,4,3,1,2,2,1,2,5,0,3,14,8,8,1,10,7,12,5,2,19,15,17,8,22,13,16,19,3,1,30,8,34,19,19,16,26,15,34,32,18,20,9,22,12,12,2,40,37,48,39,5,47,54,39,32,61,52,53,12,35,62,0,9,47,1,66,37,46,23,4,15,14,52,76,0,42,71,10,33,51,60,48,47,38,34,82,26,80,64,76,44,21,39,48
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,11,6,23,24,8,7,15,24,4,20,20,29,29,32,20,26,17,21,10,40,42,21,36,7,33,23,19,29,45,18,20,7,3,0,4,25,13,2,44,54,8,49,61,19,20,5,32,11,60,63,72,15,9,72,58,19,8,72,56,41,65,38,13,67,50,74,63,84,20,56,44,28,8,30,49,74,10,20
0,1,0,3,3,4,3,5,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,22,18,21,10,3,6,22,22,15,10,24,35,29,27,26,36,37,34,24,16,33,4,27,18,4,30,44,0,40,23,34,32,17,17,16,25,18,34,19,27,59,12,46,37,68,30,37,29,64,36,19,61,39,54,33,26,49,44,9,32,33,64,51,31,51,25,17,33,22,35,84,85,19,69,32
0,2,1,1,4,3,4,1,2,2,3,10,2,3,0,14,8,8,1,10,7,12,5,7,19,15,17,8,22,13,16,19,3,1,30,17,34,19,19,16,26,1,10,32,18,46,29,22,1,48,21,40,37,28,23,49,47,54,18,47,59,46,5,12,35,4,13,40,47,1,61,43,60,6,42,9,57,20,1,20,10,18,10,77,58,51,30,1,38,40,0,63,30,6,20,84,0,0,35
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,19,3,20,17,1,1,4,23,6,28,29,31,0,31,14,20,28,12,1,31,17,13,22,23,42,41,25,38,41,46,1,19,46,48,41,8,52,4,46,36,49,33,27,57,47,23,49,32,0,1,18,29,19,26,40,52,40,38,70,60,66,37,45,37,18,73,29,38,85,47,64,2,52,71,36,6,16,42,85,23
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,25,22,12,26,15,1,32,24,6,33,4,14,18,10,30,44,0,10,46,34,0,39,52,26,25,55,24,19,27,62,19,59,50,38,12,24,67,14,63,67,36,56,27,55,21,78,20,23,23,33,39,84,39,83,56,37,92,16,37,55,1,19,27,73
0,1,0,3,3,4,4,1,2,7,8,6,1,8,9,2,3,17,13,13,21,3,22,22,20,12,6,17,25,5,23,7,0,34,8,29,27,34,3,35,11,16,33,23,38,41,42,13,27,0,0,27,13,14,37,43,9,42,15,43,49,5,4,49,34,56,35,68,4,25,4,61,10,20,7,10,3,3,8,4,58,21,79,42,75,51,29,40,82,27,64,4,61,25,69,46,70,5,13
1,0,2,2,2,1,1,2,1,0,2,3,11,11,15,10,9,11,2,15,13,15,21,24,15,14,1,21,1,8,13,30,2,4,16,26,33,21,15,26,9,20,16,2,22,29,15,10,20,11,50,32,46,12,14,9,50,19,1,12,0,50,16,55,32,50,8,35,22,15,60,62,1,62,35,19,51,57,44,5,63,32,32,24,61,81,73,51,9,32,39,55,31,81,65,3,38,17,86
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,13,21,3,1,22,20,12,3,17,5,5,12,2,19,21,26,24,1,29,26,34,31,34,33,26,35,15,8,20,21,8,7,36,0,5,1,18,2,58,19,11,17,38,45,0,16,60,31,66,21,17,40,9,7,28,54,75,11,34,35,72,0,82,53,16,68,25,19,29,48,18,30,61,93,28,42,48,75,50,18
0,2,1,1,4,3,4,1,2,2,3,2,2,3,3,16,8,8,1,10,7,12,5,7,19,3,17,8,11,13,29,32,16,8,19,17,34,11,0,13,26,1,10,5,18,16,9,3,1,23,21,3,32,28,23,40,47,54,18,18,30,22,5,12,35,58,66,40,47,1,61,43,60,23,42,57,57,20,76,20,10,18,36,48,58,86,30,1,38,40,0,63,30,6,20,84,5,0,35
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,1,15,1,2,5,21,20,22,1,16,16,10,24,17,25,21,1,8,6,1,22,28,7,6,10,10,31,1,1,23,24,1,1,23,40,53,28,16,28,20,60,12,1,24,39,48,1,1,24,6,37,47,66,61,49,14,26,23,12,68,76,38,56,59,31,28,14,80,5,70,35,23,1,56,82,38,35,8,1,58
1,0,3,4,5,6,5,3,3,4,5,4,4,6,4,9,5,5,6,4,4,5,8,4,4,9,4,3,29,3,8,5,5,32,4,14,5,5,23,21,38,6,26,33,24,35,4,23,47,3,5,37,31,7,40,3,33,43,4,4,27,4,3,25,50,5,21,7,3,7,39,33,2,3,6,5,31,7,28,7,6,34,29,38,37,5,23,6,6,31,27,3,3,5,4,33,4,4,40
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,9,6,23,18,8,7,15,24,28,30,27,29,29,6,5,15,32,5,10,0,42,17,22,36,0,43,33,29,45,37,42,27,27,30,4,43,48,34,38,54,55,17,64,60,55,19,12,58,14,64,42,53,39,75,34,60,65,9,80,64,74,20,6,56,68,49,66,22,53,78,47,60,62,82,13,12,29,65
0,2,1,1,4,3,4,1,2,2,3,2,2,3,3,14,8,8,1,10,7,12,5,2,19,15,17,8,22,13,29,19,3,1,5,8,34,19,12,38,26,9,34,32,14,9,29,22,1,48,2,40,37,28,23,5,40,56,39,47,59,30,5,38,31,4,13,68,67,61,61,43,70,6,42,9,3,20,46,20,10,75,48,14,11,51,0,62,53,40,7,63,79,6,87,84,5,63,35
0,1,0,3,4,3,4,5,2,2,1,2,5,0,3,14,8,8,1,10,7,19,5,2,0,15,15,0,22,30,12,11,27,21,26,24,1,29,4,34,3,36,31,1,17,15,8,27,33,27,7,36,0,43,45,45,26,30,19,9,47,20,40,0,0,31,57,27,56,34,48,4,50,52,3,12,11,1,26,35,32,17,16,3,16,35,4,56,28,41,44,26,26,47,54,52,9,51,3
1,0,2,2,2,1,1,2,1,0,2,3,11,11,15,10,9,11,2,19,3,20,17,1,1,4,23,6,28,29,31,0,31,14,20,28,12,1,31,17,13,22,23,42,41,25,38,41,46,1,19,26,48,41,8,52,4,46,36,49,33,27,57,47,23,24,32,0,1,51,29,19,63,40,52,38,38,70,24,28,37,45,37,15,19,29,85,74,13,14,33,36,41,55,6,57,42,40,67
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,19,3,20,17,1,1,4,23,6,28,29,31,0,31,14,20,28,12,1,31,17,13,22,23,42,41,25,38,41,46,1,19,46,48,41,8,52,4,46,36,49,33,27,57,47,23,49,32,0,1,18,29,19,26,40,52,40,38,70,60,66,37,45,37,18,73,29,38,85,47,64,2,52,71,36,6,16,42,85,67
0,1,0,0,1,0,6,4,6,10,11,7,6,7,5,12,0,16,10,9,12,4,4,17,14,26,24,25,7,25,7,31,9,31,25,10,25,24,18,25,14,11,18,19,19,8,34,42,25,32,35,21,5,37,31,14,57,7,8,16,6,18,23,31,4,11,14,10,10,0,7,5,9,5,13,39,45,6,37,3,27,72,8,19,72,47,16,8,88,43,8,25,88,18,52,4,22,24,53
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,19,16,16,0,22,15,0,5,27,12,11,27,21,26,24,1,29,4,34,31,36,31,26,35,15,8,20,21,27,7,36,0,52,1,24,2,58,19,9,17,20,18,0,16,60,7,66,0,66,48,44,57,28,3,22,11,11,26,61,80,17,22,70,16,28,33,78,28,41,59,51,59,69,54,19,9,51,43
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,8,11,2,2,10,19,20,1,5,4,12,18,3,26,23,15,2,3,32,2,27,8,20,25,28,40,37,12,14,5,34,35,14,10,3,2,21,34,19,53,10,15,1,40,47,10,61,32,10,61,35,16,50,0,23,10,48,0,34,49,5,15,21,78,62,5,70,33,58,30,67,33,1,7,46,2,0,80,69,2,61
0,2,1,1,4,3,4,1,2,2,3,2,13,2,13,4,16,14,19,14,20,18,19,20,9,24,11,24,23,23,4,17,32,22,12,21,21,22,33,39,41,24,38,24,45,21,17,11,30,10,47,44,26,45,22,17,18,3,59,50,51,16,28,46,15,41,47,30,65,29,33,64,45,61,9,18,50,36,73,54,14,47,25,25,77,61,28,23,10,55,16,18,55,59,35,62,89,3,21
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,1,11,2,12,22,0,8,25,6,4,12,7,27,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,10,3,43,45,45,26,30,38,55,1,44,40,22,0,62,57,22,9,34,50,27,46,52,46,15,0,14,63,73,15,6,16,28,25,70,18,71,45,4,70,26,40,91,53,8,50,94,28
0,2,1,1,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,19,16,9,0,22,15,0,18,27,12,11,27,26,17,6,30,26,4,34,3,36,31,43,8,2,8,27,11,27,41,17,35,52,15,24,31,2,9,9,47,20,18,62,36,31,16,27,40,13,48,28,50,34,3,12,76,11,26,61,60,36,49,3,7,54,33,78,28,41,59,70,26,47,23,32,77,18,3
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,19,16,9,0,22,15,0,5,30,12,11,27,26,17,6,30,26,4,34,3,36,31,43,8,2,8,27,11,27,41,17,35,6,15,35,31,2,9,9,47,20,44,62,36,31,16,27,40,13,48,11,50,34,3,12,76,67,26,61,60,36,49,3,16,54,44,10,28,63,51,70,26,47,23,32,77,18,45
0,1,0,3,3,4,3,1,2,2,1,1,3,4,3,8,17,8,13,13,21,3,9,7,2,3,17,2,11,13,23,18,12,11,30,17,3,0,19,16,26,15,12,18,18,20,9,15,33,12,21,13,22,11,43,27,47,54,14,32,61,11,53,12,35,7,0,9,47,1,66,37,6,23,4,15,14,45,65,0,42,71,10,33,51,60,6,1,38,4,82,78,80,64,60,0,21,39,48
0,2,1,0,1,0,6,4,6,10,11,7,6,7,5,15,15,9,4,5,0,17,23,15,23,11,8,13,14,15,25,29,26,7,7,9,31,30,34,14,16,30,29,11,43,28,22,47,31,18,6,16,25,19,13,8,6,16,13,10,5,29,12,32,8,6,52,23,15,39,5,10,40,15,20,25,68,19,40,22,7,53,21,27,20,27,31,13,68,30,62,66,36,22,49,31,29,98,34
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,1,15,1,2,5,21,20,22,1,16,16,26,24,2,19,21,1,2,18,1,37,21,14,43,10,0,3,44,32,23,36,1,49,23,24,53,2,14,28,20,60,12,26,24,39,48,59,1,24,6,37,47,66,61,49,14,26,23,35,68,76,38,56,59,11,28,79,80,5,57,35,23,10,56,82,16,35,8,1,58
0,1,0,3,3,4,3,5,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,22,18,14,10,3,6,22,22,15,10,24,35,29,27,26,36,37,34,24,16,33,4,27,18,4,30,44,0,40,23,34,32,17,17,16,25,55,34,19,27,59,12,46,37,38,12,37,29,14,36,19,61,39,27,33,21,49,44,9,32,33,39,84,39,51,25,17,92,22,35,84,1,19,27,32
0,2,1,1,4,3,0,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,23,27,13,29,18,33,3,23,12,18,37,9,30,7,4,12,9,5,39,9,15,8,12,10,13,22,11,43,27,23,20,14,32,23,11,50,21,14,7,65,1,69,61,43,35,37,19,61,65,61,58,65,53,34,71,4,79,34,15,6,35,17,21,14,23,87,57,60,0,79,20,68
1,0,2,2,2,1,1,2,1,0,2,3,11,11,15,10,9,11,2,15,13,15,21,24,15,14,1,21,1,8,13,30,2,4,16,26,33,21,15,26,9,20,16,2,22,29,15,10,20,11,50,32,46,12,14,9,50,19,1,12,0,50,16,55,32,50,8,35,22,15,60,62,1,62,35,19,51,57,44,5,63,32,32,24,50,81,11,51,9,32,39,55,31,81,65,3,38,17,86
0,2,1,1,4,3,4,1,2,2,9,2,3,4,3,14,8,8,1,10,7,12,5,2,19,15,17,23,22,13,29,19,3,1,19,8,34,19,24,38,7,9,34,32,14,9,29,22,12,48,2,40,37,48,39,5,40,56,39,47,59,30,32,38,31,4,13,34,67,69,14,22,70,55,58,50,3,75,46,6,29,75,11,14,46,51,79,79,2,80,26,2,79,66,48,63,93,63,38
0,2,1,1,0,3,0,7,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,23,27,13,29,18,33,3,23,12,18,37,2,30,7,4,12,9,5,39,9,15,8,12,10,13,22,11,43,27,23,20,14,32,23,11,50,21,14,7,0,1,26,50,69,35,37,19,61,65,61,58,65,53,34,71,4,79,34,15,6,35,17,21,14,23,63,57,60,0,79,13,68
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,11,6,23,24,8,7,15,24,17,9,1,29,29,14,5,16,4,30,10,25,41,17,35,31,13,43,44,6,14,13,9,24,0,30,36,3,21,32,57,35,36,38,56,3,30,64,48,49,45,31,54,43,8,11,24,41,55,66,14,75,66,63,78,79,8,46,44,63,45,34,42,48,71,18,10,49,95,54
0,2,1,1,0,5,0,7,5,5,9,9,3,4,14,3,11,13,17,8,1,11,7,6,10,16,9,28,27,17,9,1,33,3,32,20,18,17,21,31,40,12,39,36,7,33,20,44,6,19,18,9,7,3,51,29,10,29,2,22,3,8,49,28,51,30,49,1,11,20,63,35,15,9,11,2,61,8,77,2,3,35,63,79,67,15,74,75,46,23,14,44,78,8,80,23,71,13,95
0,2,1,1,0,5,0,7,5,5,9,9,3,4,14,3,11,13,17,8,1,6,7,6,24,16,9,28,8,4,20,20,4,24,32,20,26,17,21,11,40,12,21,36,7,13,23,44,17,19,18,9,7,3,0,29,10,13,32,22,3,8,49,28,51,25,5,32,11,20,63,72,55,9,72,2,19,8,77,56,41,65,38,13,55,50,74,75,84,0,56,44,78,8,30,23,71,10,95
1,0,2,2,2,1,1,2,1,0,2,3,11,11,15,10,9,11,2,15,13,15,13,24,15,2,1,21,13,1,13,14,25,2,28,19,33,33,28,19,35,37,30,34,44,17,37,21,43,26,28,47,30,34,12,44,28,36,49,56,46,47,46,48,18,46,25,38,63,33,25,48,30,12,49,68,53,28,31,52,16,9,83,64,32,30,22,14,87,62,9,57,17,42,67,2,15,57,50
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,9,6,23,24,8,7,15,24,28,30,27,29,29,6,5,16,32,5,10,0,42,17,35,36,0,43,33,29,45,37,42,27,27,30,4,37,48,34,38,35,36,17,64,60,55,64,12,19,14,64,54,53,51,75,34,60,55,9,80,77,61,20,6,6,17,49,87,22,77,78,47,60,39,44,13,12,29,85
0,2,1,1,4,3,4,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,23,8,13,29,18,4,8,19,12,34,11,24,13,7,4,12,9,5,16,12,15,8,12,10,13,22,11,43,27,23,54,48,18,23,11,50,6,14,58,49,1,2,50,69,8,6,19,61,41,73,58,76,45,10,35,48,79,11,86,0,62,37,47,21,63,39,73,80,81,5,22,68
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,18,16,11,33,0,35,22,15,1,3,7,6,2,32,35,28,10,2,39,33,39,38,33,19,0,22,33,42,37,24,60,57,20,2,59,50,38,22,67,67,71,24,67,36,56,68,55,32,40,20,23,23,45,82,83,7,0,56,37,92,16,37,55,79,19,34,73
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,18,16,11,25,0,35,22,15,1,3,7,6,2,32,35,28,10,2,39,33,39,38,33,19,0,22,33,42,37,19,60,57,20,2,53,54,46,22,67,49,71,24,24,17,47,21,57,39,40,19,41,56,63,82,15,7,0,16,57,22,57,16,34,20,27,36,64
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,25,32,12,27,15,1,32,28,6,37,12,14,5,10,33,16,2,10,46,54,0,39,52,26,45,11,24,6,8,62,19,59,50,25,65,24,67,39,63,67,36,56,68,55,32,25,64,23,23,45,85,83,81,83,56,37,56,16,37,55,79,6,34,73
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,11,6,23,24,8,7,15,24,4,20,20,29,29,32,20,26,17,21,10,40,42,21,36,7,33,23,19,29,45,37,20,7,3,0,4,25,13,2,44,54,8,49,61,19,20,5,32,11,60,63,72,15,9,72,58,19,8,72,56,41,65,38,13,67,50,74,63,84,20,56,44,28,46,30,49,74,91,20
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,7,16,16,16,22,0,14,18,27,12,25,1,30,34,24,20,28,20,34,30,8,20,26,32,37,21,48,21,44,32,15,15,52,1,54,20,26,56,27,41,12,18,54,16,14,43,36,0,66,30,28,57,28,41,22,20,76,54,61,80,28,67,44,7,28,41,29,80,42,20,21,6,24,63,55,48,71,17
0,2,1,1,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,7,16,16,16,22,0,14,18,27,21,25,1,30,34,34,20,28,20,23,30,8,20,12,32,37,21,48,21,44,32,15,15,52,50,54,20,26,56,27,41,12,18,54,16,14,43,36,23,53,30,28,57,28,41,22,20,76,54,16,70,28,67,44,7,73,60,38,80,42,20,21,6,24,63,55,48,71,17
0,2,1,1,0,5,0,7,5,5,9,9,3,4,14,3,11,13,17,8,1,11,7,6,10,16,9,23,27,17,9,1,33,3,14,12,18,37,2,31,25,41,39,9,5,13,20,44,6,19,13,9,24,0,51,36,23,20,32,57,23,11,50,21,14,30,49,1,16,46,69,35,37,19,61,65,61,58,77,53,3,35,63,79,22,52,17,35,17,23,21,0,87,57,80,23,71,64,68
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,11,6,23,24,8,7,15,24,17,9,1,29,29,14,5,16,4,30,10,25,42,17,35,31,0,43,44,29,45,13,9,24,0,0,36,37,21,32,44,35,36,38,56,3,30,5,48,16,60,31,54,43,8,11,24,19,55,66,14,3,12,63,13,55,8,46,75,63,77,56,42,48,71,30,49,71,95,95
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,17,6,14,6,16,8,22,0,8,25,6,11,0,11,27,16,0,27,0,0,11,36,36,4,19,19,13,25,16,41,42,0,48,33,0,30,19,14,32,31,9,18,46,45,45,9,6,8,30,26,51,47,8,40,15,40,65,7,16,7,9,56,43,57,71,27,65,73,71,25,42,26,34,27,85,5,76,63,91,15,59,5,47
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,4,0,0,18,0,20,14,25,17,26,26,10,24,17,3,21,9,33,13,19,15,14,40,32,18,2,8,9,6,5,36,15,6,23,43,14,26,25,47,27,25,55,31,21,43,62,36,42,0,39,45,51,11,35,14,17,17,12,31,75,22,53,69,55,68,17,47,29,57,63,77,20,83,24,30,83,17,90,83,10,33,26
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,8,8,13,10,7,12,9,7,2,3,3,2,11,0,16,8,12,11,30,17,3,0,19,16,15,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,61,44,53,22,0,62,57,22,9,34,0,47,46,52,46,15,5,1,45,35,32,6,16,72,25,35,76,71,45,4,70,26,40,91,66,8,50,30,77
0,1,0,3,3,2,2,6,2,7,9,2,3,10,11,13,2,0,9,7,9,16,12,2,17,10,25,11,20,11,18,19,3,1,18,8,11,19,36,38,19,9,13,32,25,36,29,22,12,28,2,30,37,48,39,48,21,34,39,52,59,10,2,29,31,4,26,25,49,45,14,59,42,4,51,50,64,10,30,30,75,57,40,62,49,13,36,65,18,90,26,49,76,51,18,93,76,65,44
0,1,0,3,3,2,3,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,0,17,10,25,11,20,11,18,16,22,27,18,0,11,36,36,4,19,19,13,14,25,36,11,17,48,28,48,30,19,20,52,50,21,53,52,20,45,10,56,45,11,53,26,25,44,40,28,70,69,48,51,30,70,10,52,74,13,49,33,43,10,19,36,3,35,28,19,84,35,53,32,59,45,58,79
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,11,13,17,8,1,11,7,6,24,16,7,15,27,12,20,3,21,24,5,20,26,17,21,10,40,5,22,21,27,33,18,7,15,6,15,28,32,3,3,26,25,13,50,44,43,8,31,61,25,29,5,14,11,36,2,72,3,26,25,41,17,8,11,56,41,65,38,22,11,50,74,63,84,20,83,44,18,46,30,49,61,91,39
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,1,15,1,21,5,21,14,1,21,1,8,13,30,2,4,16,26,8,21,15,26,9,20,16,2,22,34,15,10,20,11,50,32,46,12,14,9,50,19,1,12,0,50,14,14,33,50,8,15,22,15,60,12,1,62,35,1,51,57,44,5,63,32,2,24,61,81,73,51,52,2,77,55,67,1,17,34,18,17,8
