1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,18,18,7,7,16,15,7,0,9,0,21,8,16,29,8,35,30,16,28,37,39,8,36,38,29,21,47,36,34,30,12,49,8,12,41,32,21,10,27,27,55,21,57,41,43,17,27,6,27,64,52,2,60,30,56,31,64,45,76,38,62,68,75,62,16,30,59,76,74,68,83,54,66,93,59,45,54,0,29
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,10,10,16,10,15,2,22,22,2,18,8,8,21,22,0,22,22,22,22,21,22,7,7,22,29,22,22,22,40,22,28,22,21,22,18,22,48,22,39,12,40,55,21,25,1,22,6,32,64,27,1,49,22,1,1,1,16,1,47,37,48,70,1,25,16,52,1,1,1,62,72,1,1,1,1,57,49,18,1,1,67,1,1,74
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,21,7,16,15,7,18,18,0,12,8,16,20,0,23,29,36,28,37,39,8,43,30,29,21,8,12,30,30,29,49,37,12,48,32,44,10,27,27,28,30,47,17,45,17,27,47,50,37,21,29,6,0,0,0,10,10,76,40,22,65,32,52,44,38,28,31,72,32,56,48,71,10,17,86,54,79,56
1,1,3,3,3,3,1,1,1,10,10,10,10,10,15,15,15,15,5,1,18,18,1,1,20,8,8,1,1,1,0,1,1,1,17,17,17,38,35,1,1,1,1,1,1,36,1,1,8,14,14,14,14,6,1,30,32,49,52,55,59,32,1,47,40,49,54,64,6,30,1,71,17,17,21,54,6,16,69,1,32,32,83,49,17,41,80,72,79,90,16,84,1,53,40,40,52,53,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,3,3,13,3,13,13,13,13,13,13,13,13,25,13,13,13,25,25,13,13,25,41,41,41,25,25,25,25,25,37,25,25,3,25,34,34,34,4,17,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,69,41,73,54,34,34,34,34,34,34,34,34,34,34,34,34,34,59,34,34,34,34,63,34,44,34
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,8,8,18,18,0,30,8,16,2,0,23,29,38,30,16,23,1,1,1,1,1,2,1,1,1,1,1,1,49,1,1,48,37,1,1,59,33,62,1,49,1,1,1,1,40,28,1,16,62,52,1,1,60,1,41,1,1,25,29,62,25,71,30,79,90,41,62,68,44,0,0,2,1,47
0,2,2,2,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,5,5,5,5,5,5,17,5,5,29,5,5,5,5,5,5,5,5,34,5,5,5,5,5,5,5,5,5,5,5,23,5,5,23,16,16,16,16,16,44,31,31,38,63,16,13,22,64,30,67,13,60,40,64,8,10,13,13,57,44,59,8,8,13,13,43,6,87,8,8,71,32,66,75,72,33,31,71,17,13
1,1,3,3,3,3,1,1,1,5,11,11,11,11,11,11,11,11,11,18,12,12,18,23,21,7,21,15,28,29,21,7,0,7,35,34,34,21,31,17,12,16,15,15,39,17,20,16,17,48,31,31,21,9,9,9,57,9,6,9,2,9,9,28,9,0,9,32,38,16,38,31,9,55,2,75,30,31,49,67,81,81,81,81,81,64,50,81,17,81,62,10,63,81,81,48,70,98,98
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,3,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,14,14,14,14,25,25,25,25,25,44,44,44,44,44,44,14,14,14,14,23,23,23,23,23,23,23,23,23,53,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,53,23,53,23,23,23,23,23
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,26,26,26,37,43,50,26,22,30,27,41,29,13,48,13,13,55,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,16,13,13,0,37,18,2,43,13,74,73,13,22,13
0,2,2,2,2,6,2,2,2,2,2,2,13,13,13,13,13,13,13,10,10,17,17,20,11,10,27,27,0,7,8,2,7,27,16,2,23,27,27,27,27,27,27,27,27,27,27,15,27,15,21,17,29,8,8,8,17,45,30,29,30,29,8,6,0,8,8,8,8,10,8,8,8,27,57,22,28,41,60,8,16,47,44,71,70,33,74,37,29,47,76,89,88,73,8,8,40,43,67
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,5,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,2,2,21,16,21,17,2,30,2,49,1,1,38,15,42,33,44,42,42,29,33,0,37,2,0,50,65,29,49,62,42,62,66,2,1,70,38,38,29,56,63,67,54,27,44,74,78,29,60,76,63,42,29,21,28,71,60,18,4,69
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,33,33,33,33,33,22,22,33,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,24,24,50,24,24,24,24,24,24,24,24,24,24,24,2,24,24,24,24,62,24,24,24,24,25,32,24,24,24,47,10,24,24,24,64,24,24,24,24,24,24,24,24,24,6,24
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,16,16,16,10,15,2,18,7,2,8,8,8,21,18,0,12,20,16,18,21,15,16,37,12,1,1,1,1,1,1,29,1,21,1,1,1,1,1,27,55,1,1,1,1,47,1,44,45,1,22,63,46,1,17,1,1,1,28,41,1,10,1,63,55,66,27,1,64,73,1,0,52,33,1,1,1,1,64,1,56,68,1,69,1
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,18,18,7,7,16,15,7,0,9,0,21,8,16,29,8,8,8,16,28,39,39,23,36,38,29,43,29,36,15,1,12,49,8,12,41,10,21,10,27,27,50,21,57,41,43,21,27,6,25,32,52,2,60,30,56,31,64,45,50,65,62,68,75,62,16,30,38,57,74,68,83,54,66,17,59,45,54,81,81
1,1,1,1,1,1,5,5,5,10,10,10,10,14,14,14,14,14,14,14,14,22,23,14,14,14,14,16,14,8,9,14,32,32,22,22,32,2,22,0,38,39,32,32,20,22,22,32,32,49,32,2,22,53,49,48,53,53,53,53,33,53,17,45,16,32,53,54,53,53,53,53,59,28,47,53,77,77,16,77,77,77,77,77,82,77,77,77,77,77,77,77,77,77,62,77,77,77,77
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,24,24,25,25,44,44,44,44,44,44,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,0,1,1,1,1,7,7,8,7,7,12,12,12,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,25,25,41,25,41,44,44,44,44,44,41,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,34,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
0,2,2,2,2,6,2,2,2,2,2,2,13,13,13,13,13,13,13,10,10,17,17,20,11,10,27,27,0,7,8,2,7,27,16,2,23,27,27,27,27,27,27,27,27,27,27,15,27,15,21,17,29,8,8,8,17,45,30,29,30,29,8,6,0,8,8,8,8,10,8,8,8,27,57,22,28,41,60,8,16,47,44,71,70,33,74,37,29,47,69,89,88,73,8,8,40,43,67
0,2,2,2,2,6,2,2,2,2,2,2,13,13,13,13,13,13,13,10,10,17,17,20,11,10,27,27,0,7,8,2,7,27,16,2,23,27,27,27,27,27,27,27,27,27,27,15,27,15,21,17,29,8,8,8,17,45,30,29,30,29,8,6,0,8,8,8,8,10,8,8,8,27,57,22,28,41,60,8,16,47,44,71,70,33,74,37,29,47,69,89,88,73,8,8,40,43,67
0,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,1,3,3,3,3,1,1,1,10,10,7,7,10,15,15,15,15,15,1,1,15,1,1,12,21,8,1,7,9,1,1,1,1,1,1,1,38,12,1,1,0,1,1,1,1,28,1,1,1,1,1,38,28,32,29,54,1,38,49,45,40,10,1,1,45,22,16,1,4,44,1,50,32,27,63,22,49,1,1,1,63,22,68,78,74,83,6,69,66,10,73,54,86,10,96,86,96,96
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,12,8,16,29,0,23,29,36,34,37,39,8,43,30,29,21,8,12,30,30,29,49,37,12,47,32,44,10,27,27,28,30,47,17,45,47,27,47,50,37,21,29,6,29,30,64,10,10,76,38,44,65,32,69,33,18,43,76,64,74,37,60,71,10,17,86,54,79,29
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,12,8,16,29,0,23,29,16,28,37,39,8,43,30,29,21,8,12,30,30,29,49,37,12,47,32,44,10,27,27,55,21,47,17,45,17,27,47,50,37,21,29,6,29,30,64,10,10,76,38,44,65,32,69,33,18,43,76,64,74,37,48,71,10,17,86,54,79,29
1,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,13,13,13,13,13,25,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,41,25,25,25,25,25,41,25,25,41,25,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,5,17,7,19,19,8,12,24,1,1,23,16,30,20,17,17,15,24,21,18,29,17,35,20,35,21,8,38,42,42,18,42,42,42,0,42,32,19,19,19,19,19,19,21,19,38,19,19,55,19,19,19,19,40,19,22,19,70,59,27,56,67,19,19,42,57,48,65,19,49,16,45,89,19,67,59,19,60,49,43,19,2
1,1,3,3,3,3,1,1,1,5,11,11,11,11,11,11,11,11,11,0,0,0,4,0,23,7,21,7,28,29,31,31,31,31,31,12,31,31,31,21,17,20,37,31,37,15,16,31,36,31,7,12,31,4,2,2,25,55,9,60,9,49,37,49,30,54,40,17,69,9,41,64,9,9,9,9,9,37,17,9,25,6,9,6,28,9,47,83,63,9,87,18,9,79,70,59,57,10,9
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,7,7,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
0,2,2,2,2,2,6,6,6,2,2,2,6,6,6,6,6,6,6,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,33,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,21,74,73,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,23,18,20,12,21,20,29,1,20,15,16,2,39,39,28,12,17,34,43,36,28,28,34,35,38,34,54,47,1,50,0,57,27,0,37,47,17,37,21,29,4,44,37,62,66,48,71,71,25,10,28,72,76,70,54,62,75,68,55,48,56,44,76,89,88,33,10,75,38,90,51,38
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,68,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,17,19,19,19,8,12,24,24,24,19,16,30,17,17,17,15,24,21,18,29,32,35,20,35,21,8,15,42,34,18,42,42,42,0,40,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,19,27,26,19,33,33,52,63,69,69,48,19,19,19,51,26,41,33,44,19,19,44,47,78,76,73,71,43
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,18,18,7,7,16,15,7,0,9,0,21,8,16,29,8,29,30,16,28,37,39,8,36,38,29,21,47,36,34,30,12,49,8,12,41,32,56,10,27,27,55,21,57,41,43,17,27,47,27,64,52,2,60,30,56,31,64,45,76,38,62,68,75,62,16,30,59,76,74,68,83,54,66,17,59,45,54,0,29
1,0,1,1,1,1,3,3,3,3,3,3,3,3,3,14,14,14,14,19,19,19,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,35,35,35,15,7,35,35,35,35,15,42,35,42,15,35,35,35,19,35,35,35,42,35,42,19,19,19,19,35,35,35,35,7,35,35,35,35,35,35,35,35,35,35,35,35,35
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,1,1,7,23,1,20,12,21,20,1,1,1,1,16,1,39,1,23,18,23,1,43,36,28,28,1,1,38,1,54,47,1,50,0,57,27,0,37,2,17,1,21,29,4,44,37,62,66,48,29,73,64,10,28,72,76,70,54,27,75,68,55,48,60,44,76,37,88,71,10,1,1,90,51,45
1,1,3,3,3,3,7,7,7,10,10,10,10,10,15,15,15,15,15,1,1,1,1,1,12,21,8,1,7,9,1,1,1,1,32,32,1,38,1,1,25,0,25,25,25,1,28,1,1,20,36,1,38,28,32,39,54,1,38,49,45,40,10,1,23,37,22,16,23,4,44,1,50,32,1,60,22,49,23,1,1,63,22,68,78,0,83,6,69,66,23,70,54,94,94,96,96,96,96
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,55,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,21,74,73,13,13,13
1,0,1,1,1,1,7,7,7,10,10,10,10,14,14,14,14,14,14,14,7,7,14,15,14,14,14,14,14,14,14,14,32,14,32,32,32,14,14,14,32,32,32,32,14,14,14,32,14,32,32,22,22,53,53,53,45,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,65,55,30,67,53,54,53,31,74,53,82,82,53,53,53,21,53,53,74,17,59,53,53,25,53,53
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,16,15,17,4,4,7,1,1,1,1,1,1,1,12,1,1,1,1,1,2,1,17,1,35,1,1,7,1,1,1,1,35,1,1,1,1,1,44,1,1,47,1,1,48,1,1,29,1,1,17,33,1,1,17,17,38,1,29,62,73,72,70,1,60,55,74,47,18,1,48,60,56,62,88,50,6,74,30,1,1,1,45
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,21,7,15,15,7,18,18,0,12,8,16,29,0,23,9,36,28,37,39,8,43,30,29,21,8,12,30,18,38,48,20,12,47,32,44,10,27,27,44,21,47,17,60,17,27,47,50,59,71,29,47,41,30,41,10,10,76,48,49,65,32,69,33,18,43,76,64,28,91,69,71,10,17,16,54,79,60
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,18,18,18,18,23,21,8,8,0,9,1,21,20,18,1,8,8,8,38,12,1,1,1,36,43,8,8,29,36,12,1,12,1,8,1,41,10,21,21,1,1,50,2,22,25,43,66,46,6,25,32,52,2,4,43,48,31,64,62,50,25,62,66,29,62,16,30,38,50,74,68,22,54,57,17,2,15,81,81,81
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,16,16,16,16,15,1,1,1,2,18,8,20,21,12,1,15,32,22,22,30,36,22,37,1,34,29,1,17,18,1,0,1,1,1,40,45,35,22,1,12,40,1,1,1,1,1,1,1,1,59,1,49,1,1,66,1,1,40,1,28,43,49,48,48,33,55,33,1,1,1,1,1,1,1,1,58,1,58,1,94,94,1,94,58
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,18,8,8,18,18,0,30,8,16,2,0,23,1,36,28,29,23,1,1,1,1,0,1,1,1,1,1,1,1,1,45,1,48,1,1,1,1,60,62,1,49,1,1,1,1,29,28,1,16,62,52,1,1,60,6,41,15,4,59,29,79,1,1,1,1,1,1,49,40,67,1,1,1,73,74
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,16,18,0,12,8,16,29,0,23,29,36,34,37,38,8,43,30,28,21,8,12,30,49,37,49,37,0,47,41,44,10,27,27,28,30,17,21,16,47,27,21,50,31,21,29,0,28,47,64,10,10,43,10,38,17,37,55,50,83,43,65,60,41,4,40,28,68,91,83,15,93,29
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,18,18,7,7,16,15,7,0,9,0,21,8,16,29,8,29,8,16,28,39,39,23,36,38,29,43,47,36,15,30,12,49,8,12,41,10,21,10,27,27,50,21,57,41,43,17,27,6,25,32,52,2,60,30,56,31,64,45,50,65,62,68,75,62,16,30,38,57,74,68,83,54,66,17,59,45,54,0,81
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,4,4,7,7,2,0,0,8,18,2,12,8,16,29,18,23,36,16,28,8,0,2,0,0,21,12,0,20,47,29,23,34,36,12,54,55,30,43,56,41,55,57,27,31,2,52,62,31,63,44,31,30,37,52,50,56,48,27,76,27,56,65,2,0,32,79,37,43,40,38,43,44,62,55,88,62,89,91,63
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,18,22,22,21,22,22,22,22,22,22,33,33,7,7,33,22,33,33,33,40,33,28,33,2,22,33,22,22,51,21,24,40,55,24,40,24,24,41,32,24,24,1,24,2,24,24,24,16,62,49,24,24,24,48,25,16,52,1,1,1,1,24,24,1,24,24,24,1,18,1,24,24,24,4,24
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,55,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,21,74,73,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,12,8,16,29,0,23,29,36,28,37,39,8,43,30,29,21,8,12,30,30,29,49,37,12,47,32,44,10,27,27,55,21,31,17,45,17,27,47,50,29,21,29,6,29,30,64,10,10,22,38,28,16,32,28,25,18,43,76,64,74,37,60,71,30,17,41,54,79,29
1,1,1,1,1,1,3,3,3,3,3,7,7,7,15,7,3,3,3,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,28,1,2,2,21,38,21,44,2,30,2,49,44,30,36,44,23,23,23,33,23,23,23,23,23,21,23,23,23,23,23,28,23,23,23,23,45,23,47,23,44,79,73,73,43,23,23,22,23,23,69,67,23,23,43,79,23,86,23,38,97,23
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,15,1,22,22,2,8,8,8,21,22,22,22,32,32,22,21,22,16,37,22,22,29,22,22,22,22,29,22,22,22,20,36,22,28,27,12,40,55,1,1,47,1,62,45,1,59,63,49,1,17,1,1,16,10,1,38,10,1,48,25,66,1,1,64,4,1,0,32,33,1,1,82,1,82,1,56,95,95,95,54
1,1,1,1,1,1,3,3,3,3,3,3,3,3,15,3,3,5,3,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,2,2,21,16,21,17,2,30,2,49,44,44,42,15,42,33,44,42,57,29,33,23,23,23,23,52,65,23,23,65,23,23,23,2,23,23,38,38,29,56,63,67,42,27,42,74,78,29,42,76,42,42,29,21,28,6,60,18,4,69
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,17,19,7,7,19,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,32,32,32,42,42,19,32,32,32,32,19,19,42,42,15,45,42,42,42,42,15,15,42,42,42,15,42,42,53,42,42,53,65,55,30,67,42,54,42,31,74,42,82,82,42,42,42,21,42,42,74,17,59,53,53,25,42,53
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,14,14,14,14,15,1,22,23,1,18,8,20,16,22,8,1,32,32,1,21,32,32,2,34,0,38,39,22,1,20,1,1,1,1,49,22,2,22,53,1,41,53,1,53,58,33,58,17,45,16,1,53,54,53,31,58,53,0,28,47,58,58,58,16,10,38,1,37,16,50,83,1,65,60,41,4,58,58,68,91,83,15,93,58
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,15,8,8,22,22,22,22,22,33,33,21,33,33,33,33,33,33,33,33,33,33,28,33,33,33,18,38,48,20,21,24,50,46,33,40,24,44,41,30,43,60,66,24,2,47,59,71,65,62,49,63,0,0,25,32,48,45,27,47,10,4,24,28,64,83,29,91,69,1,1,22,21,93,6,60
1,0,0,0,0,0,0,8,0,0,0,12,12,12,12,12,0,12,12,13,6,13,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,41,41,41,41,41,41,41,41,41,41,41,24,41,35,35,35,35,35,11,11,11,11,11,11,11,35,35,11,35,35,35,35,35,35,35,35,35,35,35,35,35,35,11,11,11,35,11,11,11,11,11,11,11,11,35,11,11,11,11
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,15,7,18,18,0,30,8,16,2,0,23,29,36,28,29,23,8,43,30,29,0,8,12,30,30,36,49,37,1,45,32,48,10,27,27,55,60,62,17,49,17,27,47,50,29,28,29,16,29,30,64,10,60,6,41,15,4,59,29,79,72,43,76,64,74,67,49,40,67,17,1,54,73,74
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,24,25,24,25,24,24,25,25,24,25,25,25,44,44,44,44,44,44,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,5,5,5,10,10,10,10,14,14,10,10,10,10,14,14,22,22,22,22,22,22,22,22,22,14,32,32,16,22,22,37,35,22,28,22,22,22,32,9,22,22,22,39,22,49,7,45,24,52,24,24,24,24,24,24,24,24,32,24,33,37,24,21,24,24,24,24,44,74,44,71,24,24,28,24,24,24,24,24,10,10,21,16,21,40,24,24,24,63,24,17,24,28
1,0,1,1,1,0,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,25,25,44,25,34,34,34,7,11,34,34,34,34,34,34,34,7,34,34,34,34,34,34,34,34,34,34,34,7,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,5,1,18,18,17,20,20,20,7,16,16,20,16,23,23,16,12,21,21,20,16,29,15,39,15,15,1,20,28,45,18,1,17,2,39,28,37,2,52,43,43,40,58,59,58,49,58,58,58,32,58,58,56,58,58,45,38,58,60,58,58,58,38,58,58,21,58,16,17,58,58,41,2,58,6,58,58,58,58,50,30,58,58,58
1,0,1,1,1,1,5,5,5,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,32,32,22,22,32,22,22,22,32,32,32,32,22,22,14,32,32,32,32,22,22,53,53,53,53,53,41,53,33,53,43,53,53,53,53,53,53,53,53,53,53,53,53,53,77,53,16,53,53,82,82,82,82,82,82,82,82,82,82,82,82,82,82,53,82,82,82
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,26,26,26,37,43,50,26,22,30,27,13,29,13,13,13,13,55,40,56,13,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,13,74,73,13,13,13
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,26,26,37,43,50,26,22,30,27,41,29,13,13,13,13,55,40,56,13,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,13,37,18,2,43,13,74,73,13,13,13
1,0,0,0,0,0,7,7,7,7,7,12,12,12,12,7,7,12,12,13,13,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,25,41,41,41,41,41,41,41,41,41,41,34,34,34,11,11,11,11,11,11,34,11,34,34,34,34,34,11,34,34,34,34,34,34,34,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,15,18,18,7,1,16,8,8,0,18,0,12,8,16,29,8,17,17,38,12,1,1,1,1,1,1,1,1,1,12,1,1,1,1,6,1,1,1,1,1,1,1,2,1,1,1,66,1,65,55,1,1,1,1,17,1,41,43,1,1,25,1,1,29,1,1,41,80,1,75,1,22,90,57,91,2,89,16,81,81
